file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,hasKeys/0,queryMap,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,values/0,values,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,toMap/0,queryMap,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,toMap/0,values,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,getValues/0,values,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"loadKeys/2[java.lang.String,java.lang.String[]]",queryMap,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"loadKeys/2[java.lang.String,java.lang.String[]]",values,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,hasKey/1[java.lang.String],queryMap,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,value/0,values,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,get/1[java.lang.String[]],NULL,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ModelAndView.java,spark.ModelAndView,getViewName/0,viewName,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ModelAndView.java,spark.ModelAndView,getModel/0,model,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ModelAndView.java,spark.ModelAndView,"ModelAndView/2[java.lang.Object,java.lang.String]",viewName,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ModelAndView.java,spark.ModelAndView,"ModelAndView/2[java.lang.Object,java.lang.String]",model,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Base64.java,spark.Base64,decode/1[java.lang.String],decoder,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Base64.java,spark.Base64,encode/1[java.lang.String],urlEncoder,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,getStatusCode/0,statusCode,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,statusCode/0,statusCode,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,HaltException/1[java.lang.String],body,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,body/0,body,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,getBody/0,body,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,HaltException/1[int],statusCode,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/2[int,java.lang.String]",body,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/2[int,java.lang.String]",statusCode,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenNoIdleTimeoutIsPresent/0,webSocketPath,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenNoIdleTimeoutIsPresent/0,servletContextHandler,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenWebSocketHandlersIsNull_thenReturnNull/0,servletContextHandler,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenTimeoutIsPresent/0,webSocketPath,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenTimeoutIsPresent/0,servletContextHandler,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenWebSocketContextHandlerCreationFails_thenThrowException/0,webSocketPath,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,testCreate_whenWebSocketContextHandlerCreationFails_thenThrowException/0,servletContextHandler,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactory.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactory,"create/2[java.util.Map<java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper>,java.util.Optional<java.lang.Integer>]",logger,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configureExternal/1[java.lang.String],LOG,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configureExternal/1[java.lang.String],staticResourceHandlers,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configureExternal/1[java.lang.String],externalStaticResourcesSet,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,isStaticResourcesSet/0,staticResourcesSet,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,"putCustomHeaders/1[java.util.Map<java.lang.String,java.lang.String>]",customHeaders,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,setExpireTimeSeconds/1[long],customHeaders,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,"putCustomHeader/2[java.lang.String,java.lang.String]",customHeaders,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configure/1[java.lang.String],LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configure/1[java.lang.String],staticResourceHandlers,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configure/1[java.lang.String],staticResourcesSet,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,"consumeWithFileResourceHandlers/2[spark.staticfiles.HttpServletRequest,spark.staticfiles.HttpServletResponse]",staticResourceHandlers,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,"consumeWithFileResourceHandlers/2[spark.staticfiles.HttpServletRequest,spark.staticfiles.HttpServletResponse]",customHeaders,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,clear/0,staticResourceHandlers,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,clear/0,externalStaticResourcesSet,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,clear/0,staticResourcesSet,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,"consume/2[spark.staticfiles.HttpServletRequest,spark.staticfiles.HttpServletResponse]",LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,isExternalStaticResourcesSet/0,externalStaticResourcesSet,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest$User,name/0,name,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest$User,name/1[java.lang.String],name,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,testMultipleFilters/0,http,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,setup/0,loadUser,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,setup/0,incrementCounter,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,setup/0,http,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,setup/0,initializeCounter,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,filters_can_detect_content_type/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,setup/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,filters_can_detect_response_status/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,"Book/2[java.lang.String,java.lang.String]",author,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,"Book/2[java.lang.String,java.lang.String]",title,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,getAuthor/0,author,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,getTitle/0,title,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,setAuthor/1[java.lang.String],author,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,setTitle/1[java.lang.String],title,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testXForwardedFor/0,testUtil,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testPatch/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testPatch/0,LOGGER,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testPost/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testPost/0,LOGGER,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testGetRoot/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testNotFound/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testEchoParam1/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testEchoParamWithMaj/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testUnauthorized/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testGetHi/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testEchoParam2/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,setup/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testGetHiAfterFilter/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericSecureIntegrationTest.java,spark.GenericSecureIntegrationTest,testHiHead/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\Serializer.java,spark.serialization.Serializer,setNext/1[spark.serialization.Serializer],next,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\Serializer.java,spark.serialization.Serializer,"processElement/2[java.io.OutputStream,java.lang.Object]",next,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testInstantDateHeader/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testInstantDateHeader/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testHeader/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testHeader/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testGetStatus/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testGetStatus/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenDomainPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenDomainPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,cookieArgumentCaptor,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenDomainPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testConstructor_whenHttpServletResponseParameter/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testConstructor_whenHttpServletResponseParameter/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,cookieArgumentCaptor,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testGetType/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testGetType/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRaw/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRaw/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testIntHeader/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testIntHeader/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully/0,cookieArgumentCaptor,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully/0,httpServletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testGetBody/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,setup/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,setup/0,cookieArgumentCaptor,1
