file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\http\HttpDownloader.java,xdman.downloaders.http.HttpDownloader,"HttpDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata]",true,19,1,4,4,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\http\HttpDownloader.java,xdman.downloaders.http.HttpDownloader,chunkConfirmed/1[xdman.downloaders.Segment],false,51,9,14,0,14,10,17,39,0,7,1,17,0,0,0,5,0,1,11,2,13,5,3,0,0,0,25,4,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMToolBarButtonUI.java,xdman.ui.laf.XDMToolBarButtonUI,"paint/2[java.awt.Graphics,javax.swing.JComponent]",false,40,1,2,0,2,2,5,11,0,2,2,5,2,1,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMToolBarButtonUI.java,xdman.ui.laf.XDMToolBarButtonUI,"paintButtonNormal/2[java.awt.Graphics,javax.swing.AbstractButton]",false,16,0,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMToolBarButtonUI.java,xdman.ui.laf.XDMToolBarButtonUI,"paintButtonPressed/2[java.awt.Graphics,javax.swing.AbstractButton]",false,21,0,0,0,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,4,1,2,0,0,0,0,11,4,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMToolBarButtonUI.java,xdman.ui.laf.XDMToolBarButtonUI,"paintButtonRollOver/2[java.awt.Graphics,javax.swing.AbstractButton]",false,31,0,1,1,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,4,1,2,0,0,0,0,12,4,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getInputStream/0,false,58,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,connect/0,false,63,9,17,0,17,8,26,56,0,10,0,26,1,1,0,3,1,1,16,5,20,5,2,0,0,0,45,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,dispose/0,false,38,2,2,0,2,6,3,17,2,0,0,3,1,1,0,0,2,0,0,0,1,0,2,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,createSocket/0,false,135,2,6,1,5,2,6,7,1,1,0,6,0,0,0,0,0,0,1,0,2,0,1,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,isFinished/0,false,29,1,2,1,1,2,1,8,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,XDMHttpClient/1[java.lang.String],true,23,1,3,2,1,1,1,5,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getContentLength/0,false,144,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,releaseSocket/0,false,130,3,6,1,5,1,5,4,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getHost/0,false,149,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YdlResponse.java,xdman.videoparser.YdlResponse$YdlMediaFormat,toString/0,false,529,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,"getReusableSocket/2[java.lang.String,int]",false,38,1,5,1,4,5,9,13,2,3,2,9,0,0,1,1,0,0,0,1,3,1,3,0,0,0,24,33,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,scavengeCache/0,false,52,1,3,1,2,6,9,26,0,7,0,9,0,0,2,0,1,0,0,2,7,2,3,0,0,0,26,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,stop/0,false,103,0,0,0,0,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,"putSocket/3[java.net.Socket,java.lang.String,int]",false,29,1,6,1,5,1,6,8,0,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,33,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,run/0,false,82,1,1,0,1,4,4,15,0,2,0,4,1,1,1,0,1,1,0,0,2,3,3,0,0,0,21,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,start/0,false,98,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,KeepAliveConnectionCache/0,true,25,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveConnectionCache.java,xdman.network.KeepAliveConnectionCache,getInstance/0,false,15,1,4,2,2,2,1,9,1,0,0,1,1,1,0,1,0,0,0,0,1,0,2,0,0,0,9,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getDuration/0,false,145,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,"M3U8Manifest/2[java.lang.String,java.lang.String]",true,22,2,2,0,2,1,2,7,0,1,2,2,2,2,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getMediaProperty/1[int],false,34,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,makeMediaUrls/1[java.util.ArrayList<java.lang.String>],false,38,2,3,1,2,9,11,28,0,6,1,11,1,1,1,2,0,1,9,3,12,4,5,0,0,0,17,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,"resolveURL/2[java.lang.String,java.lang.String]",false,66,1,2,1,1,4,6,19,3,2,2,6,0,0,0,0,1,1,4,0,2,1,2,0,0,0,15,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,parseManifest/1[java.lang.String],false,84,2,3,1,2,14,12,56,1,8,1,12,0,0,1,2,3,0,8,7,15,1,5,0,0,0,35,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getMediaUrls/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,isMasterPlaylist/0,false,149,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,isEncrypted/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,getUrls/0,false,63,2,4,2,2,4,5,18,1,5,0,5,0,0,1,0,1,0,1,1,5,0,3,0,0,0,12,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,BatchDownloadWnd/1[java.util.List<xdman.downloaders.metadata.HttpMetadata>],true,82,5,10,4,6,5,13,29,0,5,1,13,1,2,2,0,1,0,2,3,11,1,3,0,0,0,20,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createButton/1[java.lang.String],false,358,4,5,1,4,1,9,10,1,1,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createDownload/1[xdman.DownloadQueue],false,139,4,4,1,3,4,6,12,0,5,1,6,0,0,1,1,0,0,1,3,6,0,2,0,0,0,14,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,initUI/0,false,153,17,25,1,24,5,57,158,0,17,0,57,1,1,1,0,1,0,18,77,31,13,3,2,0,0,94,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,actionPerformed/1[java.awt.event.ActionEvent],false,114,4,5,0,5,8,16,24,0,3,1,16,1,1,0,2,0,1,3,0,3,0,4,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,showErrorMsg/1[int],false,357,1,2,1,1,8,2,28,8,0,1,2,0,0,0,0,0,0,8,0,0,0,1,0,0,0,4,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,"update/2[xdman.downloaders.Downloader,java.lang.String]",false,82,6,16,3,13,10,15,27,0,3,2,15,0,0,0,5,0,5,15,2,6,6,1,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,applyStyle/1[xdman.ui.components.CustomButton],false,309,3,6,2,4,1,11,11,0,0,1,11,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,"DownloadWindow/2[java.lang.String,xdman.DownloadWindowListener]",true,59,2,5,4,1,1,1,5,0,0,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,hideWnd/0,false,347,1,2,1,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,pause/0,false,341,1,2,1,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,changeFile/1[java.lang.String],false,386,2,9,1,8,4,13,15,2,3,1,13,0,0,0,3,0,0,0,0,3,0,1,0,0,0,11,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,createP2/0,false,120,6,7,1,6,1,22,40,0,4,0,22,1,1,0,0,0,0,3,17,5,0,0,0,0,0,42,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,openPreviewFolder/0,false,353,1,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,actionPerformed/1[java.awt.event.ActionEvent],false,322,1,4,0,4,8,12,24,0,1,1,12,4,1,0,0,0,1,7,1,1,0,1,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,init/0,false,172,12,18,1,17,4,40,108,0,5,0,40,1,1,0,0,1,0,21,64,18,0,3,0,0,0,61,2,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,"close/2[int,int]",false,65,0,8,7,1,1,1,17,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\MediaConversionListener.java,xdman.mediaconversion.MediaConversionListener,progress/1[int],false,4,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous9,actionPerformed/1[java.awt.event.ActionEvent],false,351,1,31,0,31,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,browseURL/1[java.lang.String],false,85,1,2,1,1,2,4,14,0,2,1,4,0,0,0,0,1,0,2,0,2,0,1,0,0,0,13,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,removeFromStartup/0,false,81,1,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,openFolder2/1[java.lang.String],false,50,1,2,1,1,2,4,13,0,2,1,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,9,10,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,keepAwakePing/0,false,63,1,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,initShutdown/0,false,99,1,2,1,1,2,4,15,0,2,0,4,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,addToStartup/0,false,67,3,5,1,4,1,6,5,0,1,0,6,0,0,0,0,0,0,6,0,1,2,0,0,0,0,7,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,isAlreadyAutoStart/0,false,74,3,5,1,4,1,6,5,1,1,0,6,0,0,0,0,0,0,6,0,1,2,0,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,"openFolder/2[java.lang.String,java.lang.String]",false,28,2,3,1,2,4,7,22,1,3,2,7,1,1,0,1,1,0,2,0,3,0,2,0,0,0,18,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,open/1[java.io.File],false,11,1,2,1,1,3,6,17,0,2,1,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,13,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous8,actionPerformed/1[java.awt.event.ActionEvent],false,342,1,31,0,31,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],false,333,0,31,0,31,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],false,322,0,31,0,31,3,5,4,0,0,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,315,0,31,0,31,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous4,mouseDragged/1[java.awt.event.MouseEvent],false,203,0,0,0,0,1,4,5,0,2,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,validateURL/1[java.lang.String],false,112,0,1,1,0,5,2,13,3,0,1,2,0,0,0,0,1,0,3,0,1,0,2,0,0,0,9,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,appendStr2Array/1[java.lang.String],false,183,0,1,1,0,3,6,12,1,3,1,6,0,0,1,0,0,0,1,1,4,0,2,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,detectScreenType/0,false,515,1,2,1,1,4,1,15,1,0,0,1,0,0,0,0,0,0,1,3,3,1,2,0,0,0,7,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,addToStartup/0,false,361,5,7,2,5,5,5,17,0,1,0,5,1,1,0,3,1,0,0,0,1,0,2,0,0,0,19,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,mkdirs/1[java.lang.String],false,494,0,4,4,0,2,2,6,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,readLineSafe/1[java.io.BufferedReader],false,560,0,10,10,0,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,25,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getFreeSpace/1[java.lang.String],false,321,1,5,3,2,2,3,4,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,"openFolder/2[java.lang.String,java.lang.String]",false,282,4,7,3,4,4,6,18,0,3,2,6,1,1,0,0,0,0,0,0,3,0,1,0,0,0,11,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,removeFromStartup/0,false,376,5,6,1,5,5,5,17,0,1,0,5,1,1,0,3,1,0,0,0,1,0,2,0,0,0,19,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,isMacPopupTrigger/1[java.awt.event.MouseEvent],false,483,1,3,2,1,2,2,6,2,0,1,2,1,1,0,3,0,2,0,2,0,0,1,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,forceScreenType/1[int],false,501,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,"copyStream/3[java.io.InputStream,java.io.OutputStream,long]",false,216,1,2,2,0,8,2,21,0,4,3,2,0,0,1,1,0,2,1,8,5,0,3,0,0,0,13,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getOsArch/0,false,256,0,2,2,0,2,2,8,2,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,0,0,3,25,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getScaledInt/1[int],false,545,0,80,80,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,25,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,createSafeFileName/1[java.lang.String],false,102,0,5,5,0,3,2,9,1,2,1,2,0,0,1,1,0,0,0,2,3,0,2,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,checkComponentsInstalled/0,false,402,2,5,1,4,7,6,12,2,2,0,6,2,1,0,4,0,2,8,0,4,0,1,0,0,0,7,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,isFFmpegInstalled/0,false,465,2,7,3,4,4,6,7,2,1,0,6,2,1,0,2,0,2,6,0,1,2,1,0,0,0,7,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,exec/1[java.lang.String],false,310,1,5,4,1,2,3,11,2,0,1,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,8,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,keepAwakePing/0,false,329,4,5,1,4,5,4,16,0,1,0,4,1,1,0,3,1,0,0,0,1,0,2,0,0,0,19,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,browseURL/1[java.lang.String],false,432,4,12,8,4,4,4,12,0,1,1,4,1,1,0,3,0,0,0,0,1,0,1,0,0,0,17,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getDownloadsFolder/0,false,454,2,3,1,2,3,4,9,2,1,0,4,1,1,0,2,0,0,2,0,1,0,2,0,0,0,9,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,toMetadata/1[java.util.List<java.lang.String>],false,533,1,5,3,2,2,2,9,1,2,1,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,7,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,appendArray2Str/1[java.lang.String[]],false,170,0,3,3,0,3,2,12,1,2,1,2,0,0,1,0,0,0,1,0,3,0,2,0,0,0,11,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getExtension/1[java.lang.String],false,196,0,11,11,0,2,2,10,2,2,1,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,6,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,"openFile/2[java.lang.String,java.lang.String]",false,264,4,6,2,4,4,6,17,0,2,2,6,1,1,0,0,0,0,0,0,2,0,1,0,0,0,9,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,findCategory/1[java.lang.String],false,140,0,2,2,0,11,2,29,6,6,1,2,0,0,5,0,0,0,0,5,6,0,2,0,0,0,5,9,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,detectOS/0,false,242,0,19,19,0,6,3,15,4,1,0,3,0,0,0,0,0,0,6,1,1,0,1,0,0,0,14,25,0,false
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\XDMUtils.java,xdman.util.XDMUtils,getScaleFactor/0,false,505,0,0,0,0,3,0,11,3,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,5,9,0,false
