file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest,checkProcessedRequest/0,3,0,3,4,0,0,0,0,0,0,276,org.apache.zookeeper.server.quorum.CommitProcessorTest,checkProcessedRequest/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest,testOneCommitWorkerMixedWorkload/0,0,2,1,9,0,0,0,0,0,0,241,org.apache.zookeeper.server.quorum.CommitProcessorTest,testOneCommitWorkerMixedWorkload/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerMetricsTest,setup/0,0,1,2,24,2,6,0,0,0,0,57,org.apache.zookeeper.server.quorum.LearnerHandlerMetricsTest,setup/0,10.0,3.0,0.23076923,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerMetricsTest,testMetrics/0,0,3,2,16,0,3,0,1,0,0,87,org.apache.zookeeper.server.quorum.LearnerHandlerMetricsTest,testMetrics/0,7.0,2.0,0.22222222,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java,org.apache.zookeeper.test.SaslAuthMissingClientConfigTest,(initializer 1),0,41,2,14,0,3,0,0,0,0,34,org.apache.zookeeper.test.SaslAuthMissingClientConfigTest,(initializer34),5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java,org.apache.zookeeper.test.SaslAuthMissingClientConfigTest,testAuth/0,0,3,2,13,0,1,0,0,0,0,67,org.apache.zookeeper.test.SaslAuthMissingClientConfigTest,testAuth/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\CommandExecutor.java,org.apache.zookeeper.server.command.CommandExecutor,"execute/5[org.apache.zookeeper.server.command.ServerCnxn,java.io.PrintWriter,int,org.apache.zookeeper.server.command.ZooKeeperServer,org.apache.zookeeper.server.command.ServerCnxnFactory]",2,4,2,10,2,1,5,0,0,0,31,org.apache.zookeeper.server.command.CommandExecutor,"execute/5[org.apache.zookeeper.server.ServerCnxn,java.io.PrintWriter,int,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ServerCnxnFactory]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\CommandExecutor.java,org.apache.zookeeper.server.command.CommandExecutor,"getCommand/3[org.apache.zookeeper.server.command.ServerCnxn,java.io.PrintWriter,int]",1,14,18,46,1,1,3,0,0,0,49,org.apache.zookeeper.server.command.CommandExecutor,"getCommand/3[org.apache.zookeeper.server.ServerCnxn,java.io.PrintWriter,int]",17.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,sendWriteRequest/0,1,2,1,9,0,5,0,0,0,0,154,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,sendWriteRequest/0,4.0,4.0,0.5,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,run/0,0,2,4,18,0,1,0,1,0,0,181,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,run/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,sendReadRequest/0,1,2,1,9,0,5,0,0,0,0,168,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,sendReadRequest/0,3.0,4.0,0.5714286,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorTest.java,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,TestClientThread/1[int],2,2,1,4,0,0,1,0,0,0,149,org.apache.zookeeper.server.quorum.CommitProcessorTest$TestClientThread,TestClientThread/1[int],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getDataDir/0,1,0,1,3,1,0,0,0,0,0,118,org.apache.zookeeper.server.ZooKeeperServerConf,getDataDir/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,"ZooKeeperServerConf/9[int,java.lang.String,java.lang.String,int,int,int,int,long,int]",2,0,1,11,0,0,9,0,0,0,92,org.apache.zookeeper.server.ZooKeeperServerConf,"ZooKeeperServerConf/9[int,java.lang.String,java.lang.String,int,int,int,int,long,int]",0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getMinSessionTimeout/0,1,0,1,3,1,0,0,0,0,0,154,org.apache.zookeeper.server.ZooKeeperServerConf,getMinSessionTimeout/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getClientPort/0,1,0,1,3,1,0,0,0,0,0,109,org.apache.zookeeper.server.ZooKeeperServerConf,getClientPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,toMap/0,1,0,1,13,1,1,0,0,0,0,189,org.apache.zookeeper.server.ZooKeeperServerConf,toMap/0,0.0,18.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getServerId/0,1,0,1,3,1,0,0,0,0,0,172,org.apache.zookeeper.server.ZooKeeperServerConf,getServerId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getTickTime/0,1,0,1,3,1,0,0,0,0,0,136,org.apache.zookeeper.server.ZooKeeperServerConf,getTickTime/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getMaxSessionTimeout/0,1,0,1,3,1,0,0,0,0,0,163,org.apache.zookeeper.server.ZooKeeperServerConf,getMaxSessionTimeout/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getDataLogDir/0,1,0,1,3,1,0,0,0,0,0,127,org.apache.zookeeper.server.ZooKeeperServerConf,getDataLogDir/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getMaxClientCnxnsPerHost/0,1,0,1,3,1,0,0,0,0,0,145,org.apache.zookeeper.server.ZooKeeperServerConf,getMaxClientCnxnsPerHost/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,org.apache.zookeeper.server.ZooKeeperServerConf,getClientPortListenBacklog/0,1,0,1,3,1,0,0,0,0,0,179,org.apache.zookeeper.server.ZooKeeperServerConf,getClientPortListenBacklog/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\EpochWriteFailureTest.java,org.apache.zookeeper.server.quorum.EpochWriteFailureTest$1,getTestQPMain/0,0,7,1,3,1,0,0,0,0,0,83,org.apache.zookeeper.server.quorum.EpochWriteFailureTest$80,getTestQPMain/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\NIOServerCnxnFactoryTest.java,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,testStartupWithoutStart_SocketAlreadyBound/0,0,0,1,3,0,1,0,0,0,0,50,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,testStartupWithoutStart_SocketAlreadyBound/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\NIOServerCnxnFactoryTest.java,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,setUp/0,0,1,1,5,0,0,0,0,0,0,36,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,setUp/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\NIOServerCnxnFactoryTest.java,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,tearDown/0,0,0,2,5,0,0,0,0,0,0,43,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,tearDown/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\NIOServerCnxnFactoryTest.java,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,testShutdownWithoutStart_SocketReleased/0,0,0,1,6,0,1,0,0,0,0,61,org.apache.zookeeper.server.NIOServerCnxnFactoryTest,testShutdownWithoutStart_SocketReleased/0,1.0,1.0,0.5,1.0
